20975,0.01968116895552178
20976,0.0275439238915548
20977,0.027525959388341903
20978,0.04082711339364464
20979,0.019675187987256943
20980,0.01966703417867034
20981,0.02803863086617364
20982,0.019668398849605
20983,0.0280253193587221
20984,0.028005371769084908
20985,0.040821099712689435
20986,0.01966527308672341
20987,0.040787719130757086
20988,0.027563645850496865
20989,0.02802443267636301
20990,0.04078705896658313
20991,0.01964683681990609
20992,0.028030925875745183
20993,0.019648210803421634
20994,0.0280176170999199
20995,0.027997687630932022
20996,0.027977799569823047
20997,0.019668522395180126
20998,0.027544134202070025
20999,0.0408070035178698
21000,0.040780365266224895
21001,0.027996885922791037
21002,0.01965003597960148
21003,0.027983648246072468
21004,0.02796379500588342
21005,0.027943982903788855
21006,0.027924214980115547
21007,0.027531517170962028
21008,0.02751357017231848
21009,0.019695869654591025
21010,0.019687688158413763
21011,0.019679515990931203
21012,0.02790994698651683
21013,0.040832713444852085
21014,0.027523892744031997
21015,0.027902769387825987
21016,0.04083183767093675
21017,0.02790284834025636
21018,0.027509545460054463
21019,0.027491641710760684
21020,0.02786872797267259
21021,0.04085671834405582
21022,0.01969123612872378
21023,0.027490492410506495
21024,0.040835522686733135
21025,0.04080882370160711
21026,0.02750911934044986
21027,0.027491220205086764
21028,0.04080674971520144
21029,0.019665297375933075
21030,0.019657152457974312
21031,0.01964901830310141
21032,0.04075997631209073
21033,0.04073342814598769
21034,0.019613106200783905
21035,0.019605027252948656
21036,0.01959695892496112
21037,0.019588900804135598
21038,0.027568152589730444
21039,0.040692608152496805
21040,0.019575094464318935
21041,0.028017783997753454
21042,0.040673124242627694
21043,0.027584771480638537
21044,0.04065907366313102
21045,0.02802989276131329
21046,0.028009933932081177
21047,0.02799001508515986
21048,0.02756263051685337
21049,0.027544620663748187
21050,0.04069797807773099
21051,0.040671555525469735
21052,0.0279949282128662
21053,0.02797504719673871
21054,0.04067223570493887
21055,0.04064586367313574
21056,0.040619539992617484
21057,0.019551311760635872
21058,0.019543308960946987
21059,0.028027274118743062
21060,0.028007321155630094
21061,0.027987409693931986
21062,0.027591747099848463
21063,0.040632961088833984
21064,0.040606666145415186
21065,0.027609936534234047
21066,0.019552243157119863
21067,0.019544240042093233
21068,0.028005303152952576
21069,0.027595835607878705
21070,0.01955373661938131
21071,0.040598741111293635
21072,0.027601579765808903
21073,0.019540064723403333
21074,0.028003532442532952
21075,0.02758178480246154
21076,0.04060403810605079
21077,0.040577801023672595
21078,0.019522111875203325
21079,0.01951414471954942
21080,0.028028638810023154
21081,0.04055198646544083
21082,0.028028249292955332
21083,0.04053937863331392
21084,0.040513269544695585
21085,0.027650665253156848
21086,0.028040045298761584
21087,0.04051306317261902
21088,0.04048700588351023
21089,0.028059125974769228
21090,0.028039103676004373
21091,0.028019121596524088
21092,0.04050155348206861
21093,0.027656853271853188
21094,0.027638654365299997
21095,0.027620488589724435
21096,0.02799670214379779
21097,0.027594950504196913
21098,0.019530641256465565
21099,0.04053166091897323
21100,0.019508996574833473
21101,0.028002150271274062
21102,0.040512490674376185
21103,0.04048643264156938
21104,0.019483188514452902
21105,0.01947526785911734
21106,0.04044734979757962
21107,0.028053815935800475
21108,0.028033804671778073
21109,0.019472621817706235
21110,0.027655095233199423
21111,0.01947278161384463
21112,0.028019555315588085
21113,0.0279996180550105
21114,0.02797972224829437
21115,0.019493061862365737
21116,0.027966405822940632
21117,0.027946587290542224
21118,0.02792680979101403
21119,0.027907076344394488
21120,0.019522589973032696
21121,0.02760213494156316
21122,0.019522675640794282
21123,0.027893175038352203
21124,0.02758237891312787
21125,0.04056009172521488
21126,0.027582384972201
21127,0.0278784624424544
21128,0.019535781237296528
21129,0.027865374725380976
21130,0.0405663881499315
21131,0.027865251729457086
21132,0.02784565761137492
21133,0.02755874702666561
21134,0.01955010636444321
21135,0.01954210074319345
21136,0.027552133960461966
21137,0.027824691169600735
21138,0.02752683577782289
21139,0.040603871492610875
21140,0.040577626026635366
21141,0.0195320059627705
21142,0.019524021418555897
21143,0.04053825599885184
21144,0.027574419191930932
21145,0.019510411090018973
21146,0.027562063055676655
21147,0.04053009287578529
21148,0.04050399503352822
21149,0.027580083621423612
21150,0.02789300734609912
21151,0.040503591844488505
21152,0.019486914530853484
21153,0.04047100209768048
21154,0.027596351122065488
21155,0.02791141097026062
21156,0.027570910678179295
21157,0.040482926664710185
21158,0.019477166557699727
21159,0.02791036741454156
21160,0.027890668536763474
21161,0.027871010277244368
21162,0.04049051040729658
21163,0.019483600184842385
21164,0.027578130368208442
21165,0.019483701241061666
21166,0.04046365597986828
21167,0.0275837272422097
21168,0.027888654602328145
21169,0.04046330658221221
21170,0.02788839024210321
21171,0.019475249794660608
21172,0.027875243388041926
21173,0.02756726321236591
21174,0.027848373198116727
21175,0.0404830925118261
21176,0.040457084784164994
21177,0.027867558853978514
21178,0.027847956770146953
21179,0.04045779474225702
21180,0.04043183597785232
21181,0.027867094766664935
21182,0.02759177216844788
21183,0.027840235584315143
21184,0.01948479648704795
21185,0.04043827838624095
21186,0.04041235527344245
21187,0.027865848624715084
21188,0.01945903347475729
21189,0.040393287254387227
21190,0.019437611135687118
21191,0.02762984235888777
21192,0.0276116879281344
21193,0.01944581043056314
21194,0.027599220970456306
21195,0.02758112878469876
21196,0.027563070736646322
21197,0.019461982408286612
21198,0.027855115224250104
21199,0.027543375331912978
21200,0.027828304609895937
21201,0.040448000770845594
21202,0.027536023300472445
21203,0.027820881668445985
21204,0.027801375366017123
21205,0.04046084917315372
21206,0.040434882567461874
21207,0.04040896308880958
21208,0.02755724432696638
21209,0.027832609058551783
21210,0.04040860343479293
21211,0.04038273967392554
21212,0.019443074594341123
21213,0.019435196683932135
21214,0.019427328960775963
21215,0.02758464553943274
21216,0.02756658274354329
21217,0.02785654132898352
21218,0.019444759967837084
21219,0.01943688158732777
21220,0.027552505229181068
21221,0.02784265144275866
21222,0.027823095979385815
21223,0.01945554115153785
21224,0.027810055875718054
21225,0.027518235359301202
21226,0.027783366766794382
21227,0.04043316175558916
21228,0.027783229441485147
21229,0.02750365186699677
21230,0.02748574782017621
21231,0.019485757519729856
21232,0.027755905550006843
21233,0.04045153443486576
21234,0.01947346696884743
21235,0.027762295169546647
21236,0.019474781526743038
21237,0.027488196675247156
21238,0.02747032419142148
21239,0.04045007487475485
21240,0.019469211311753568
21241,0.027760772109932552
21242,0.0274687559634188
21243,0.02773422610597942
21244,0.0404562007382171
21245,0.027461577691283323
21246,0.027727010842697797
21247,0.04045559542473269
21248,0.0404296360103636
21249,0.027746236395904678
21250,0.019473325514627843
21251,0.027470682342018438
21252,0.040422553161849506
21253,0.027745436073723817
21254,0.04040987333368273
21255,0.027481325365355302
21256,0.04039615218246377
21257,0.027757382021336485
21258,0.027474061568039776
21259,0.019467068382023833
21260,0.019459159741775787
21261,0.02746748349468031
21262,0.027736586210055147
21263,0.02771725895390864
21264,0.04042115003444449
21265,0.019464061586410557
21266,0.027723656638000693
21267,0.0404019291526095
21268,0.040376073798962485
21269,0.04035026524364382
21270,0.040324507524407104
21271,0.019411327128773304
21272,0.04029233436738909
21273,0.040266692723620684
21274,0.019376654757698814
21275,0.02783233601224233
21276,0.04024790721176486
21277,0.04022235438704626
21278,0.01935135493518658
21279,0.027603398399653978
21280,0.027585294618214573
21281,0.02784295187901309
21282,0.04022806024491395
21283,0.02784252513914398
21284,0.0278229723607748
21285,0.04022901521601993
21286,0.04020349817470668
21287,0.01934718926783551
21288,0.027604135540229446
21289,0.019347411635824992
21290,0.027591624995933706
21291,0.04018958373661593
21292,0.0193343106123112
21293,0.04015775210177918
21294,0.027614590957004137
21295,0.019321261262921725
21296,0.027602048642822008
21297,0.019321505434679642
21298,0.02788278084401563
21299,0.0278631355606499
21300,0.019332250179578334
21301,0.027580419662861955
21302,0.027562361608429065
21303,0.019340433674965872
21304,0.01933267963400959
21305,0.027555496108813804
21306,0.02753748847668913
21307,0.027519514723815752
21308,0.02782651891753618
21309,0.01935799301700877
21310,0.027813401686320294
21311,0.04023202385606957
21312,0.01934607495657617
21313,0.019338312430076488
21314,0.02752144015299418
21315,0.040205814997143104
21316,0.027521211230243536
21317,0.019333105254243588
21318,0.019325360249868074
21319,0.019317623745546478
21320,0.019309896763657186
21321,0.027525524548767888
21322,0.02784878881382591
21323,0.027829209160709967
21324,0.027809671325742857
21325,0.04021869566106863
21326,0.027809275100015518
21327,0.02778978663731646
21328,0.027488818003768678
21329,0.027470940178990322
21330,0.04024379369944288
21331,0.027775065289416978
21332,0.040231429507938454
21333,0.02748124899502946
21334,0.027463389572105257
21335,0.019356921144966767
21336,0.019349145864219902
21337,0.019341379142866516
21338,0.019333622006754002
21339,0.027785927150606793
21340,0.027766485592304102
21341,0.019344232569002168
21342,0.027753471401613217
21343,0.027734101140139633
21344,0.02744436913407633
21345,0.027707620442977254
21346,0.019371845299941924
21347,0.040269450133245045
21348,0.0402438497513337
21349,0.027732893693544147
21350,0.04023144062386782
21351,0.027732630430269523
21352,0.027713308495271982
21353,0.019351399456181546
21354,0.02770040441277133
21355,0.040238872748704024
21356,0.027700197581427943
21357,0.04022644386231477
21358,0.01933518942620793
21359,0.0277063454894364
21360,0.027481191571122165
21361,0.027679918956737604
21362,0.040232819588331574
21363,0.02767973659235512
21364,0.027660531414036682
21365,0.027641363711101152
21366,0.02745220111873148
21367,0.02761510709760806
21368,0.027427221964208326
21369,0.027588927508008454
21370,0.019401567623558973
21371,0.04029026655449423
21372,0.04026461978419797
21373,0.02744333108024155
21374,0.04025109243330942
21375,0.01936142950590014
21376,0.040219101748869605
21377,0.04019359473699723
21378,0.01932697212845911
21379,0.04016174540684866
21380,0.02750738492254312
21381,0.019313860549212764
21382,0.027495024285534964
21383,0.02747713027728904
21384,0.04016622291977211
21385,0.027476916504231785
21386,0.040152893362946994
21387,0.04012751848309723
21388,0.027730426314257373
21389,0.019299162479443993
21390,0.019291454102660647
21391,0.027498157298231463
21392,0.04011463904151877
21393,0.02773556331665039
21394,0.019287551365567434
21395,0.040096082769482
21396,0.027513766393081895
21397,0.027734313233481078
21398,0.01928367382632809
21399,0.027721324378779277
21400,0.019285100487151974
21401,0.027492423153979706
21402,0.04010844087457545
21403,0.04008315165197765
21404,0.02750973431719439
21405,0.01926678110624731
21406,0.027738172055395194
21407,0.040076738488095294
21408,0.027737750410879447
21409,0.019264157334383556
21410,0.04005826601957698
21411,0.04003307168954109
21412,0.01923017238481188
21413,0.027546611186564762
21414,0.02752861404181417
21415,0.040025790552299476
21416,0.02777330145386625
21417,0.01923434395915784
21418,0.019226713466246742
21419,0.019219091167691667
21420,0.019211478160765627
21421,0.01920387442676509
21422,0.027785424209642584
21423,0.02754117757005048
21424,0.027523188925423714
21425,0.027505235489216018
21426,0.02748731834446838
21427,0.019236950085895668
21428,0.027743494669287605
21429,0.01923842610371614
21430,0.027730454677962535
21431,0.04005720386489118
21432,0.04003201372938267
21433,0.019213599718601874
21434,0.0400005802334953
21435,0.019192896006437272
21436,0.02752957568144443
21437,0.02751161200543395
21438,0.027765930211755774
21439,0.0400064422329963
21440,0.02750394236206488
21441,0.0192049526839748
21442,0.02776448741640325
21443,0.027484262127069448
21444,0.02773790912342433
21445,0.019223429022512135
21446,0.019215811227394228
21447,0.04001271506062477
21448,0.019195095012262766
21449,0.03998133605386
21450,0.027775153633101013
21451,0.019183542278553223
21452,0.019175972525222802
21453,0.019168410854423952
21454,0.027774567173709408
21455,0.03996369497065607
21456,0.019156909896571712
21457,0.039932445395848386
21458,0.0399074938895889
21459,0.019123369253165507
21460,0.019115870242524043
21461,0.027830370554058015
21462,0.019117490685045434
21463,0.019110000027774278
21464,0.03987087732478536
21465,0.027842114723021116
21466,0.027822546390887215
21467,0.03987227396117588
21468,0.027821794408122047
21469,0.027802271778295973
21470,0.01911303422710928
21471,0.039867425963477345
21472,0.02780779532206845
21473,0.03985568651548235
21474,0.027807057054323736
21475,0.027616365022460565
21476,0.03985606548752174
21477,0.03983125995019645
21478,0.03980649815151621
21479,0.027836516593485516
21480,0.02781696394893185
21481,0.01908520140044381
21482,0.03980178310032777
21483,0.027658785217336224
21484,0.019072775964856892
21485,0.039783030708411965
21486,0.027663432480193317
21487,0.02764519582712166
21488,0.02762699251869638
21489,0.03979467754920183
21490,0.02783686227624127
21491,0.01907239746621557
21492,0.027823533622700625
21493,0.02780400593685417
21494,0.027784518325904006
21495,0.027765073713189703
21496,0.027745671939779948
21497,0.02758781851922698
21498,0.027719085886995343
21499,0.0276997856389275
21500,0.027555223986951205
21501,0.039892321296589525
21502,0.02755465376261257
21503,0.027684828374178405
21504,0.02766560189539502
21505,0.03990545640313214
21506,0.027665122985640056
21507,0.027532407211833476
21508,0.027514428430542193
21509,0.02763159330867282
21510,0.019177847834443963
21511,0.027494769561137167
21512,0.027611573222291685
21513,0.027469690374169575
21514,0.02758537194276267
21515,0.03997415603303108
21516,0.03994911693651899
21517,0.03992412218188443
21518,0.027497047012620124
21519,0.019172651697069207
21520,0.03990493707354774
21521,0.027502047935200502
21522,0.03989204372396227
21523,0.019146935515973976
21524,0.027657994492016114
21525,0.027638826159548158
21526,0.027619696652834147
21527,0.01916641793087785
21528,0.027490878505261107
21529,0.019166712931143557
21530,0.02747845426148543
21531,0.027460584331316817
21532,0.019174837999224505
21533,0.02759788976605848
21534,0.027578848960633673
21535,0.019185237694019714
21536,0.02756608810501371
21537,0.027547116183052278
21538,0.01919559240131677
21539,0.02743055282216411
21540,0.019195829140893073
21541,0.027418251714809494
21542,0.027526461299319238
21543,0.027393385709482465
21544,0.03999853041634786
21545,0.039973442343655206
21546,0.027537880660137626
21547,0.02751896946355792
21548,0.027396319705255467
21549,0.0273786097078611
21550,0.01922015818440305
21551,0.01921253735105319
21552,0.02737188445349259
21553,0.03999735685632111
21554,0.027371656902478336
21555,0.03998420003102204
21556,0.019194324896323958
21557,0.027527910104188758
21558,0.03996573240015482
21559,0.027387178613434426
21560,0.02736949040501724
21561,0.027351833827413574
21562,0.0273342125499193
21563,0.02731662645532318
21564,0.04000025473383882
21565,0.02751108891433618
21566,0.019217380764632048
21567,0.019209763384742753
21568,0.027504715820290793
21569,0.027485868309627848
21570,0.04000112097113254
21571,0.027323549770346123
21572,0.027305987695707468
21573,0.03999979305077506
21574,0.01920934350134564
21575,0.027496581962195288
21576,0.019210669308285435
21577,0.02748399076170782
21578,0.027465187165828242
21579,0.027446421154801892
21580,0.02728849672979483
21581,0.02742069692813265
21582,0.027263971904540107
21583,0.027246522857746647
21584,0.019261991737504154
21585,0.04005542922855456
21586,0.0274129993467358
21587,0.027394347440538924
21588,0.02737573120383907
21589,0.04006853944507244
21590,0.02737582228629809
21591,0.0272413618080245
21592,0.02722395602986616
21593,0.027206583575438592
21594,0.027336400608407474
21595,0.01929560281245867
21596,0.027324164781840077
21597,0.04011063438615433
21598,0.027198220638883552
21599,0.02731743712501622
21600,0.040109851909211
21601,0.0400845426713963
21602,0.027208770373810087
21603,0.027329364582347915
21604,0.04008381041259675
21605,0.027201868398023854
21606,0.027184542884705953
21607,0.0400821562529988
21608,0.0273343236519632
21609,0.019288107025870208
21610,0.02718314679290701
21611,0.019288123491749517
21612,0.019280416961103712
21613,0.027327658781996833
21614,0.027309183905789625
21615,0.0272907455030289
21616,0.04010044878795433
21617,0.027290986872997247
21618,0.02716640621190558
21619,0.02726569353734065
21620,0.02724734858152844
21621,0.027229041129382736
21622,0.01932906177613773
21623,0.0272170265761984
21624,0.027127007995601637
21625,0.02719192519081315
21626,0.02717373504713272
21627,0.02709608410582709
21628,0.027148747236750537
21629,0.019371896280739025
21630,0.02713691005756491
21631,0.040211308029075694
21632,0.027137478947203864
21633,0.019368262274418027
21634,0.027086871434533588
21635,0.027118835904274885
21636,0.027062937090969186
21637,0.027045873738620996
21638,0.04023970689882199
21639,0.02704628059269687
21640,0.019386579847178686
21641,0.027034758491498057
21642,0.02701775194301692
21643,0.027000776174281316
21644,0.019401764283012553
21645,0.019393915613175154
21646,0.02709747021700082
21647,0.027079473242546115
21648,0.04026668600753601
21649,0.02699867379470633
21650,0.02707339172666512
21651,0.019406568143913155
21652,0.027061711256618826
21653,0.026973679131043315
21654,0.02695678805261148
21655,0.04029468433697342
21656,0.026957358781477092
21657,0.040280667469007006
21658,0.026957920923503242
21659,0.040266674837363195
21660,0.027072760286558695
21661,0.040253591348313585
21662,0.019393027137427365
21663,0.02707970944077831
21664,0.026967793422189135
21665,0.027055000265950535
21666,0.04025825564797824
21667,0.026961548004412084
21668,0.027048968299799525
21669,0.026937923102969275
21670,0.019420901454744843
21671,0.027030609981574583
21672,0.026919853163033247
21673,0.027006036617393203
21674,0.04029858757123885
21675,0.019424626630034428
21676,0.0402664207907389
21677,0.01940330729045946
21678,0.026942119992015234
21679,0.02703126146541801
21680,0.027013396990939076
21681,0.01942052609940468
21682,0.04026447423600194
21683,0.04023885253785555
21684,0.019385805829602688
21685,0.026957552496312487
21686,0.04021847479724897
21687,0.019372223145295464
21688,0.04018651378264495
21689,0.02708195526196111
21690,0.02706398920844133
21691,0.040186075222335284
21692,0.027064625481259208
21693,0.026977882575046963
21694,0.026960982623560503
21695,0.04019639690339637
21696,0.027051770076822912
21697,0.02703386657832496
21698,0.04019589078005711
21699,0.02703455421138068
21700,0.019378576043064692
21701,0.019370752563111073
21702,0.019362937678705224
21703,0.02703539275997413
21704,0.02696818926987843
21705,0.04018770095938532
21706,0.01935811677127182
21707,0.01935031700097056
21708,0.02697959363343161
21709,0.027035024142330166
21710,0.04017351378462631
21711,0.02697326454025384
21712,0.01935315551492057
21713,0.019345363228243057
21714,0.026967312700013513
21715,0.02695043318511381
21716,0.04017012883167993
21717,0.027046437385472966
21718,0.027028542237420017
21719,0.02693738162625192
21720,0.02700395975836445
21721,0.02698614933689636
21722,0.026907099202472806
21723,0.026890333117858822
21724,0.026873598335769855
21725,0.019404683112050333
21726,0.026954547966562825
21727,0.02693683864502472
21728,0.019414163712823757
21729,0.04025280531930411
21730,0.040227203113205996
21731,0.02696249172456422
21732,0.026944768473368574
21733,0.01939680041839425
21734,0.026933309804647032
21735,0.019397607135468644
21736,0.026921875165991982
21737,0.04023835949282834
21738,0.019384996169589126
21739,0.026928974688106844
21740,0.019385807571661043
21741,0.019377973131042236
21742,0.026923754964065516
21743,0.026893674813572743
21744,0.026876930963817713
21745,0.019393977015819495
21746,0.04023493039254125
21747,0.026917502030073703
21748,0.02687633754311558
21749,0.04023332100251717
21750,0.026911714755037286
21751,0.026894094915626332
21752,0.019392818937889297
21753,0.026882724964746196
21754,0.04023840571554925
21755,0.019380187775177873
21756,0.040206387877021965
21757,0.01935898669602855
21758,0.0193511830034298
21759,0.026920742952392218
21760,0.01935201534770462
21761,0.026909301658835094
21762,0.019352840567938366
21763,0.026897881669280532
21764,0.04019228223796308
21765,0.026898754848198148
21766,0.019348918664406543
21767,0.026887353478525444
21768,0.026913700558198306
21769,0.04019667254745467
21770,0.0269142312434254
21771,0.026897447407477237
21772,0.019359162257363602
21773,0.04018792151293859
21774,0.040162442225011204
21775,0.026920746692381425
21776,0.040148600455583286
21777,0.0401232000503584
21778,0.02693850085619165
21779,0.019313296482668874
21780,0.026940938857903607
21781,0.026920408188285005
21782,0.019321759898692864
21783,0.026922744681930455
21784,0.026905099337261817
21785,0.040145324488087414
21786,0.026912947173413637
21787,0.040131507895084066
21788,0.026917642003372988
21789,0.026900008952821297
21790,0.02690005081720126
21791,0.026875736977023834
21792,0.04015472921547566
21793,0.026893896535006956
21794,0.02686992835911184
21795,0.040153198871741846
21796,0.026887755701874294
21797,0.026871022895295193
21798,0.04015089270835873
21799,0.026875881274243674
21800,0.02686490663897978
21801,0.01935314003836806
21802,0.026853665978787133
21803,0.019352905472296664
21804,0.019345108525017394
21805,0.019337320214265638
21806,0.019329541547123925
21807,0.026858761493301464
21808,0.026842083004947948
21809,0.019336880807197206
21810,0.026830871383434096
21811,0.04015697860760179
21812,0.026880587005061796
21813,0.02686302430172882
21814,0.02681817806676101
21815,0.019348052322821344
21816,0.040161290003382796
21817,0.02686345880336971
21818,0.026817598204642246
21819,0.026800996769163365
21820,0.026832691857819335
21821,0.026777810365871013
21822,0.019366692506646195
21823,0.026814810034468284
21824,0.026760118526262366
21825,0.02674362593881552
21826,0.026727163807237164
21827,0.026710733081580007
21828,0.04024660642895711
21829,0.026711567388008062
21830,0.026782964965838874
21831,0.019400121503854457
21832,0.02669404193744984
21833,0.02676524067355146
21834,0.026671119042938618
21835,0.026741376522491533
21836,0.026724087656461948
21837,0.026706832754253895
21838,0.02668961291503713
21839,0.0194499232704684
21840,0.019442005034416548
21841,0.026639592122560285
21842,0.01944157207067727
21843,0.02662878108277411
21844,0.0266780347854797
21845,0.02660603645156756
21846,0.02658983278971161
21847,0.026573658696656177
21848,0.026641465229615524
21849,0.01948052303272547
21850,0.01947256673249201
21851,0.026561959236761412
21852,0.01947206379940958
21853,0.04037571571469569
21854,0.02656854765947947
21855,0.019458005853547553
21856,0.026557865712677486
21857,0.01945751462183539
21858,0.0266545047653729
21859,0.0266373864774484
21860,0.026534256203604722
21861,0.026518186215919837
21862,0.019481438514383855
21863,0.026613650494790142
21864,0.01948196689695892
21865,0.04040559064697253
21866,0.019460426792751444
21867,0.040373154183241444
21868,0.026645944455054638
21869,0.026540052054807473
21870,0.026622407596833653
21871,0.02660535120148122
21872,0.02651107237132555
21873,0.04040644707560419
21874,0.026600370450255872
21875,0.026505845371141645
21876,0.026576951657258485
21877,0.04041612597805108
21878,0.026578437747263872
21879,0.026494217366336836
21880,0.026555073628245496
21881,0.04042574415950561
21882,0.04039979297707776
21883,0.026506290606609806
21884,0.019480952585873665
21885,0.026495722691798895
21886,0.019480404805906456
21887,0.02648517089176361
21888,0.026469192338356873
21889,0.02656181603849528
21890,0.026544878196465338
21891,0.02644043450551936
21892,0.026424537202067278
21893,0.04045271393142035
21894,0.04042670947064109
21895,0.02655214346514234
21896,0.040412864764334464
21897,0.040386938891505485
21898,0.026572079145769423
21899,0.02655512421641726
21900,0.04038528427533367
21901,0.019476264139055052
21902,0.019468309226636473
21903,0.02648637261651665
21904,0.019467765335582952
21905,0.026568776138124917
21906,0.02646941031492067
21907,0.04037447064398999
21908,0.019462104559150033
21909,0.02647607948561015
21910,0.019461560007121407
21911,0.019453625039572757
21912,0.026470975225201254
21913,0.02645502253459886
21914,0.0194604672163044
21915,0.040356310116711945
21916,0.04033049456692557
21917,0.026478854620921144
21918,0.04031599275095426
21919,0.026618166529201903
21920,0.026601116122530244
21921,0.04031452150150175
21922,0.04028878952160556
21923,0.01940934268619671
21924,0.019401470913636306
21925,0.02663315794065313
21926,0.026505798509457446
21927,0.026489780139325125
21928,0.02660324826353566
21929,0.0264673598677877
21930,0.01943267866070462
21931,0.040301699321780106
21932,0.04027599057518725
21933,0.026622717856143896
21934,0.02660565793576164
21935,0.04027457689124656
21936,0.04024892251353681
21937,0.026625297059739705
21938,0.026505967876014114
21939,0.04024670176081583
21940,0.02662013843552946
21941,0.04023321992641613
21942,0.026621395975946482
21943,0.026511246164248492
21944,0.026597923932776935
21945,0.040243122903130174
21946,0.040217528623611686
21947,0.019382795283537178
21948,0.026528370411161073
21949,0.040196807561071295
21950,0.02663550980972007
21951,0.02652292364039377
21952,0.019384814006386628
21953,0.019376972195225453
21954,0.02662429451383108
21955,0.019377587569339758
21956,0.04018745235916731
21957,0.019356392584928012
21958,0.019348584392061396
21959,0.019340786252698913
21960,0.026650044405274853
21961,0.01934144705508057
21962,0.026548725861570865
21963,0.026532626969036133
21964,0.02662617269639378
21965,0.019356870717263885
21966,0.01934906332428379
21967,0.019341264518921108
21968,0.04016380024696846
21969,0.04013835989410349
21970,0.026560344770702682
21971,0.040124246674621965
21972,0.019300964079340347
21973,0.02668189440211366
21974,0.02666471301395401
21975,0.02655364110241476
21976,0.019317504991893428
21977,0.019309745731045002
21978,0.019301995048931257
21979,0.026659445293324757
21980,0.026547140882139386
21981,0.0193100678382984
21982,0.026536405857771173
21983,0.01930968778231003
21984,0.02652568978246772
21985,0.026635200290462846
21986,0.026503178007264983
21987,0.01932508832294249
21988,0.02661780331180441
21989,0.02660074668922463
21990,0.0193341583631787
21991,0.026485004921965816
21992,0.02646902244311833
21993,0.02657703354743912
21994,0.019349480667653733
21995,0.02645201937769992
21996,0.019349019916145727
21997,0.04020957084873388
21998,0.04018404059685981
21999,0.019314531820163305
22000,0.019306774625402246
22001,0.04014577667328823
22002,0.026503256429087796
22003,0.026626429234834048
22004,0.02660935181864199
22005,0.019309917044285918
22006,0.040149388099045134
22007,0.02649672201025255
22008,0.02648071878493563
22009,0.02660381031974568
22010,0.04015849951322855
22011,0.019298664546338443
22012,0.026480662904268204
22013,0.019298261482911104
22014,0.04013152469171836
22015,0.026629004258997502
22016,0.019285667825784784
22017,0.02648591308873982
22018,0.019285280180653584
22019,0.026475266190956637
22020,0.02661127890874948
22021,0.02645286997003049
22022,0.019300610854264443
22023,0.019292871673939317
22024,0.04013842069129961
22025,0.026618239507684605
22026,0.04012511248199319
22027,0.019267017716976264
22028,0.02662546158392831
22029,0.019267720191810576
22030,0.019260020970007414
22031,0.040092772310932855
22032,0.019239114699878317
22033,0.026644785684606265
22034,0.040073232483674316
22035,0.01922665861961157
22036,0.019219007874715217
22037,0.026657958486751454
22038,0.04004743484240882
22039,0.040022222074094956
22040,0.02655550389167005
22041,0.01920080805508202
22042,0.04000200043214341
22043,0.026694869407273947
22044,0.026555126234885762
22045,0.02667119935085338
22046,0.026532530901771434
22047,0.0265164568356141
22048,0.02664115632439823
22049,0.040046831259480165
22050,0.026510893211264985
22051,0.019221437096397582
22052,0.04002651676390396
22053,0.019200649168380955
22054,0.02666600599468616
22055,0.026648846254971548
22056,0.04001921715101136
22057,0.019196686525527053
22058,0.026531666066481274
22059,0.03999898980317077
22060,0.026532506989601412
22061,0.02666112128125575
22062,0.03999716666007925
22063,0.026526871364902727
22064,0.026510810341105695
22065,0.019200525705645392
22066,0.02665525541028435
22067,0.026638115807329332
22068,0.026621008365589893
22069,0.01921806663546502
22070,0.026609980920226484
22071,0.02647956242823246
22072,0.02658653355128049
22073,0.019234468080827606
22074,0.04004698254023536
22075,0.026479388111805502
22076,0.04003295246925642
22077,0.01920778982251851
22078,0.01920016008100894
22079,0.026490906059561614
22080,0.01919984461171353
22081,0.026480201330022046
22082,0.026610681405174086
22083,0.04002328438853493
22084,0.01919475364410112
22085,0.03999182970812954
22086,0.01917403638014833
22087,0.02664188354308228
22088,0.03997250859649101
22089,0.026642855135594168
22090,0.026506082441786094
22091,0.026490055605408847
22092,0.03998186012375421
22093,0.026630990317414782
22094,0.026613899049145018
22095,0.026478033782701305
22096,0.01919564330138
22097,0.0399857299629601
22098,0.026484216458783627
22099,0.02646823272431542
22100,0.019189511036071336
22101,0.01918190426752798
22102,0.03997040241088157
22103,0.01916122544232621
22104,0.039939078601718296
22105,0.026655921080699474
22106,0.026495329755019004
22107,0.019156266210801808
22108,0.019148699584761893
22109,0.026489855719169397
22110,0.03993595653120146
22111,0.03991095720875942
22112,0.03988600235695125
22113,0.026692104033643305
22114,0.0398731666517565
22115,0.03984828801157188
22116,0.02671093222423504
22117,0.026544938673378482
22118,0.02668722489043851
22119,0.026670016389947593
22120,0.019124261282782495
22121,0.026658839893394903
22122,0.026641690183434652
22123,0.019133451568451768
22124,0.026630570223909467
22125,0.02650699994388417
22126,0.02660706049648931
22127,0.026484532603970434
22128,0.019157175539565287
22129,0.03992253509379153
22130,0.01913657353191069
22131,0.019129027804919017
22132,0.026501143223151558
22133,0.0398962586724704
22134,0.03987133347244124
22135,0.01910279861106932
22136,0.019095293619888928
22137,0.039834051110050936
22138,0.02667912841107989
22139,0.019083223453620003
22140,0.03981509751598557
22141,0.039790326612514464
